./lra/QF_LRA-meti-tarski-Chua-1-IL-L-Chua-1-IL-L-chunk-0112.smt2-128.smt2,1.10,sat
./nra/QF_NRA-20161105-Sturm-MBO-mbo_E20.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-20161105-Sturm-MBO-mbo_E5E17.smt2-128.smt2,60.01,timeout
./lra/QF_LRA-sc-sc-24.induction3.cvc.smt2-128.smt2,60.09,timeout
./nra/QF_NRA-hycomp-ball_count_2d_hill.02.seq_lazy_lemmas_global_15.smt2-128.smt2,0.05,unsat
./lra/QF_LRA-uart-uart-14.induction.cvc.smt2-128.smt2,60.05,timeout
./nra/QF_NRA-meti-tarski-Chua-2-IL-L-Chua-2-IL-L-chunk-0097.smt2-128.smt2,60.01,timeout
./lra/QF_LRA-DTP-Scheduling-constraints-cooking22.smt2-128.smt2,60.17,timeout
./nra/QF_NRA-meti-tarski-exp-problem-10-2-exp-problem-10-2-chunk-0207.smt2-128.smt2,41.37,sat
./lra/QF_LRA-meti-tarski-atan-problem-2-weak2-atan-problem-2-weak2-chunk-0035.smt2-128.smt2,0.13,sat
./lra/QF_LRA-DTP-Scheduling-constraints-tempo-matrix1x1.pddl.smt2-128.smt2,4.80,sat
./nra/QF_NRA-meti-tarski-atan-vega-3-atan-vega-3-chunk-0257.smt2-128.smt2,60.03,timeout
./nra/QF_NRA-meti-tarski-CMOS-CMOS-opamp-chunk-0296.smt2-128.smt2,60.02,timeout
./lra/QF_LRA-sc-sc-29.induction2.cvc.smt2-128.smt2,60.09,timeout
./nra/QF_NRA-meti-tarski-Chua-2-IL-L-Chua-2-IL-L-chunk-0062.smt2-128.smt2,19.60,sat
./nra/QF_NRA-meti-tarski-atan-vega-3-weak-atan-vega-3-weak-chunk-0075.smt2-128.smt2,60.02,timeout
./lra/QF_LRA-sc-sc-8.induction.cvc.smt2-128.smt2,24.57,sat
./lra/QF_LRA-meti-tarski-sin-problem-7-sin-problem-7-chunk-0019.smt2-128.smt2,0.12,sat
./lra/QF_LRA-uart-uart-28.induction.cvc.smt2-128.smt2,60.08,timeout
./lra/QF_LRA-sc-sc-12.induction.cvc.smt2-128.smt2,25.76,sat
./lra/QF_LRA-clock_synchro-clocksynchro_10clocks.main_invar.induct.smt2-128.smt2,60.09,timeout
./lra/QF_LRA-meti-tarski-atan-problem-2-weak2-atan-problem-2-weak2-chunk-0036.smt2-128.smt2,0.11,sat
./lra/QF_LRA-spider_benchmarks-fs_frame_gap.base.smt2-128.smt2,60.03,timeout
./nra/QF_NRA-meti-tarski-Chua-2-VC2-L-Chua-2-VC2-L-chunk-0045.smt2-128.smt2,60.02,timeout
./lra/QF_LRA-uart-uart-30.base.cvc.smt2-128.smt2,60.07,timeout
./lra/QF_LRA-meti-tarski-sin-problem-7-weak2-sin-problem-7-weak2-chunk-0031.smt2-128.smt2,2.26,sat
./nra/QF_NRA-hycomp-ball_count_2d_plain.02.redlog_global_2.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-20200911-Pine-1599121899405522000.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-meti-tarski-exp-problem-10-3-weak-exp-problem-10-3-weak-chunk-0170.smt2-128.smt2,60.01,timeout
./lra/QF_LRA-2017-Heizmann-UltimateInvariantSynthesis-_sorting_bubblesort_ground.i_4_3_3.bpl_11.smt2-128.smt2,0.09,unsat
./lra/QF_LRA-meti-tarski-polypaver-bench-exp-3d-polypaver-bench-exp-3d-chunk-0145.smt2-128.smt2,0.02,unsat
./lra/QF_LRA-miplib-pp08a-9000.smt2-128.smt2,60.07,timeout
./nra/QF_NRA-meti-tarski-atan-problem-2-atan-problem-2-chunk-0011.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-20161105-Sturm-MBO-mbo_E6E16.smt2-128.smt2,31.66,sat
./nra/QF_NRA-meti-tarski-atan-vega-3-atan-vega-3-chunk-0601.smt2-128.smt2,60.04,timeout
./nra/QF_NRA-hycomp-ball_count_1d_plain.01.qfree_global_15.smt2-128.smt2,0.04,unsat
./lra/QF_LRA-miplib-fixnet-1000.smt2-128.smt2,60.16,timeout
./lra/QF_LRA-miplib-vpm2-10.smt2-128.smt2,60.07,timeout
./nra/QF_NRA-hycomp-ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_1.smt2-128.smt2,0.02,unsat
./lra/QF_LRA-sal-carpark-Carpark2-ausgabe-5.smt2-128.smt2,3.85,unsat
./nra/QF_NRA-meti-tarski-sin-problem-8-sin-problem-8-chunk-0028.smt2-128.smt2,60.02,timeout
./lra/QF_LRA-meti-tarski-Chua-1-VC1-U-Chua-1-VC1-U-chunk-0071.smt2-128.smt2,1.17,sat
./nra/QF_NRA-20161105-Sturm-MBO-mbo_E11E18.smt2-128.smt2,15.67,sat
./nra/QF_NRA-20200911-Pine-1599122162816156000.smt2-128.smt2,60.04,timeout
./nra/QF_NRA-LassoRanker-CooperatingT2-fun8.t2.c_Iteration2_Loop_3-pieceTemplate.smt2-128.smt2,0.05,unsat
./nra/QF_NRA-meti-tarski-Chua-2-VC2-U-Chua-2-VC2-U-chunk-0096.smt2-128.smt2,60.06,timeout
./nra/QF_NRA-LassoRanker-CooperatingT2-pentagon.t2.c_Iteration12_Loop_3-pieceTemplate.smt2-128.smt2,60.10,timeout
./lra/QF_LRA-LassoRanker-Ultimate-Lobnya-Boolean-Reordered.bpl_Iteration1_Loop_7-phaseTemplate.smt2-128.smt2,60.21,timeout
./nra/QF_NRA-meti-tarski-Nichols-Plot-Inverted-Pendulum-Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0211.smt2-128.smt2,60.04,timeout
./lra/QF_LRA-DTP-Scheduling-constraints-tempo-width-20.smt2-128.smt2,60.15,timeout
./nra/QF_NRA-meti-tarski-exp-problem-10-3-exp-problem-10-3-chunk-0150.smt2-128.smt2,25.41,sat
./lra/QF_LRA-2019-ezsmt-blending-22.smt2-128.smt2,36.86,sat
./lra/QF_LRA-2017-Heizmann-UltimateInvariantSynthesis-_overflow1.i_3_8_2.bpl_7.smt2-128.smt2,60.09,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-atan-vega-3-chunk-0400.smt2-128.smt2,60.03,timeout
./nra/QF_NRA-meti-tarski-sqrt-1mcosq-7-sqrt-1mcosq-7-chunk-0176.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-meti-tarski-exp-problem-10-2-exp-problem-10-2-chunk-0071.smt2-128.smt2,60.03,timeout
./lra/QF_LRA-meti-tarski-cbrt-3-weak-cbrt-problem-3-weak-chunk-0055.smt2-128.smt2,0.88,sat
./nra/QF_NRA-20200911-Pine-1599122162683190000.smt2-128.smt2,60.04,timeout
./nra/QF_NRA-meti-tarski-sqrt-problem-13-sqrt-problem-13-chunk-0023.smt2-128.smt2,60.08,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-atan-vega-3-chunk-0332.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-meti-tarski-sin-problem-7-weak-sin-problem-7-weak-chunk-0164.smt2-128.smt2,60.04,timeout
./nra/QF_NRA-hycomp-ball_count_1d_plain.02.seq_lazy_lemmas_global_2.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-hycomp-ball_count_2d_hill_simple.05.seq_lazy_lemmas_global_6.smt2-128.smt2,60.04,timeout
./lra/QF_LRA-LassoRanker-CooperatingT2-ludcmp.c.i.ludcmp.pl.t2.fixed.t2.c_Iteration8_Loop_7-phaseTemplate.smt2-128.smt2,60.10,timeout
./nra/QF_NRA-hycomp-ball_count_1d_plain.10.seq_lazy_global_13.smt2-128.smt2,0.04,unsat
./nra/QF_NRA-meti-tarski-Chua-1-VC2-U-Chua-1-VC2-U-chunk-0053.smt2-128.smt2,60.07,timeout
./lra/QF_LRA-LassoRanker-SV-COMP-LeeJonesBen-Amram-2001POPL-Ex6_true-termination.c_Iteration2_Lasso_7-phaseTemplate.smt2-128.smt2,0.04,unsat
./lra/QF_LRA-sc-sc-9.induction2.cvc.smt2-128.smt2,60.10,timeout
./lra/QF_LRA-uart-uart-29.base.cvc.smt2-128.smt2,60.12,timeout
./nra/QF_NRA-meti-tarski-sqrt-problem-sqrt-problem-Melquiond2-chunk-0082.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-hycomp-ball_count_2d_slope.03.seq_lazy_linear_enc_lemmas_global_2.smt2-128.smt2,0.03,unsat
./nra/QF_NRA-meti-tarski-sqrt-1mcosq-8-sqrt-1mcosq-8-chunk-0265.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-hycomp-ball_count_1d_plain.05.seq_lazy_linear_enc_global_15.smt2-128.smt2,60.03,timeout
./lra/QF_LRA-2019-ezsmt-robotics-2_4.smt2-128.smt2,0.03,unsat
./nra/QF_NRA-meti-tarski-sin-problem-8-sin-problem-8-chunk-0053.smt2-128.smt2,60.03,timeout
./nra/QF_NRA-meti-tarski-atan-problem-2-weak2-atan-problem-2-weak2-chunk-0049.smt2-128.smt2,60.02,timeout
./lra/QF_LRA-spider_benchmarks-pd_init_op_accs.induction.smt2-128.smt2,1.99,unsat
./nra/QF_NRA-hycomp-ball_count_2d_plain.02.seq_lazy_linear_enc_global_3.smt2-128.smt2,0.03,unsat
./lra/QF_LRA-uart-uart-15.induction.cvc.smt2-128.smt2,60.08,timeout
./lra/QF_LRA-sal-gasburner-gasburner-prop3-8.smt2-128.smt2,10.97,sat
./lra/QF_LRA-LassoRanker-Ultimate-SyntaxSupportDisjunction1.bpl_Iteration1_Loop_7-phaseTemplate.smt2-128.smt2,0.05,unsat
./lra/QF_LRA-uart-uart-38.induction.cvc.smt2-128.smt2,60.17,timeout
./lra/QF_LRA-2017-Heizmann-UltimateInvariantSynthesis-_standard_copy4_ground.i_3_2_2.bpl_7.smt2-128.smt2,4.65,unsat
./lra/QF_LRA-meti-tarski-sin-problem-7-weak-sin-problem-7-weak-chunk-0058.smt2-128.smt2,0.72,sat
./nra/QF_NRA-hycomp-ball_count_2d_plain.03.redlog_global_7.smt2-128.smt2,60.04,timeout
./nra/QF_NRA-LassoRanker-CooperatingT2-ex21.t2.c_Iteration1_Loop_4-pieceTemplate.smt2-128.smt2,60.09,timeout
./nra/QF_NRA-meti-tarski-sin-problem-7-weak-sin-problem-7-weak-chunk-0108.smt2-128.smt2,0.03,unsat
./nra/QF_NRA-hycomp-ball_count_2d_hill_simple.10.seq_lazy_global_3.smt2-128.smt2,0.03,unsat
./lra/QF_LRA-sc-sc-39.base.cvc.smt2-128.smt2,60.12,timeout
./lra/QF_LRA-clock_synchro-clocksynchro_10clocks.worst_case_skew.induct.smt2-128.smt2,60.09,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-atan-vega-3-chunk-0333.smt2-128.smt2,60.04,timeout
./lra/QF_LRA-sc-sc-33.base.cvc.smt2-128.smt2,60.13,timeout
./lra/QF_LRA-sc-sc-39.induction3.cvc.smt2-128.smt2,60.11,timeout
./lra/QF_LRA-tta_startup-simple_startup_4nodes.missing.induct.smt2-128.smt2,60.05,timeout
./nra/QF_NRA-20211101-Geogebra-IsoRightTriangle-Bottema1_17b.smt2-128.smt2,60.01,timeout
./nra/QF_NRA-20200911-Pine-1599122162288189000.smt2-128.smt2,60.03,timeout
./nra/QF_NRA-meti-tarski-exp-problem-10-3-weak-exp-problem-10-3-weak-chunk-0192.smt2-128.smt2,60.02,timeout
./lra/QF_LRA-sal-pursuit-pursuit-safety-3.smt2-128.smt2,28.98,unsat
./lra/QF_LRA-sal-tgc-tgc_io-safe-17.smt2-128.smt2,60.04,timeout
./nra/QF_NRA-hycomp-etcs_braking_2.01.qfree_global_6.smt2-128.smt2,60.08,timeout
./nra/QF_NRA-meti-tarski-Chua-2-IL-L-Chua-2-IL-L-chunk-0104.smt2-128.smt2,0.03,unsat
./nra/QF_NRA-20200911-Pine-1599121977778711000.smt2-128.smt2,60.04,timeout
./nra/QF_NRA-hycomp-ball_count_2d_slope.05.seq_lazy_linear_enc_global_0.smt2-128.smt2,0.03,unsat
./nra/QF_NRA-meti-tarski-Chua-2-IL-U-Chua-2-IL-U-chunk-0069.smt2-128.smt2,60.01,timeout
./nra/QF_NRA-hycomp-ball_count_2d_slope.10.seq_lazy_linear_enc_lemmas_global_5.smt2-128.smt2,0.04,unsat
./nra/QF_NRA-meti-tarski-Chua-1-VC1-L-Chua-1-VC1-L-chunk-0071.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-20161105-Sturm-MBO-mbo_E18E27.smt2-128.smt2,60.02,timeout
./lra/QF_LRA-DTP-Scheduling-constraints-tempo-width-6.smt2-128.smt2,60.26,timeout
./nra/QF_NRA-meti-tarski-Chua-1-VC1-U-Chua-1-VC1-U-chunk-0060.smt2-128.smt2,12.39,unsat
./lra/QF_LRA-sal-windowreal-windowreal-no_t_deadlock-3.smt2-128.smt2,0.03,unsat
./nra/QF_NRA-LassoRanker-CooperatingT2-agafp.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2-128.smt2,60.07,timeout
./nra/QF_NRA-20200911-Pine-1599121979347401000.smt2-128.smt2,60.04,timeout
./lra/QF_LRA-miplib-pp08a-2000.smt2-128.smt2,60.08,timeout
./nra/QF_NRA-20220314-Uncu-Polynomial_Proof_Calls-ProveIneq_JSC_SUMCracker_16b.smt2-128.smt2,0.12,unsat
./nra/QF_NRA-meti-tarski-Chua-1-VC2-U-Chua-1-VC2-U-chunk-0045.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-meti-tarski-Chua-1-VC2-U-Chua-1-VC2-U-chunk-0105.smt2-128.smt2,60.01,timeout
./nra/QF_NRA-20161105-Sturm-MBO-mbo_E18E21.smt2-128.smt2,60.01,timeout
./nra/QF_NRA-meti-tarski-atan-problem-2-weakT-atan-problem-2-weakT-chunk-0060.smt2-128.smt2,60.04,timeout
./lra/QF_LRA-meti-tarski-Chua-1-VC2-U-Chua-1-VC2-U-chunk-0023.smt2-128.smt2,5.03,sat
./nra/QF_NRA-LassoRanker-CooperatingT2-polyrank3.t2.c_Iteration2_Loop_4-pieceTemplate.smt2-128.smt2,0.04,unsat
./nra/QF_NRA-meti-tarski-Nichols-Plot-Inverted-Pendulum-Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0024.smt2-128.smt2,60.01,timeout
./lra/QF_LRA-meti-tarski-CMOS-CMOS-opamp-chunk-0008.smt2-128.smt2,5.92,sat
./lra/QF_LRA-uart-uart-26.induction.cvc.smt2-128.smt2,60.06,timeout
./nra/QF_NRA-meti-tarski-CMOS-CMOS-opamp-chunk-0029.smt2-128.smt2,4.25,sat
./nra/QF_NRA-meti-tarski-sqrt-1mcosq-8-sqrt-1mcosq-8-chunk-0458.smt2-128.smt2,60.01,timeout
./lra/QF_LRA-tta_startup-simple_startup_15nodes.missing.induct.smt2-128.smt2,60.09,timeout
./nra/QF_NRA-LassoRanker-SV-COMP-LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-phaseTemplate.smt2-128.smt2,60.17,timeout
./lra/QF_LRA-miplib-opt1217--6.smt2-128.smt2,60.15,timeout
./nra/QF_NRA-hycomp-etcs_braking_2.01.seq_lazy_lemmas_global_2.smt2-128.smt2,60.03,timeout
./lra/QF_LRA-sc-sc-5.induction.cvc.smt2-128.smt2,16.10,sat
./lra/QF_LRA-sc-sc-38.base.cvc.smt2-128.smt2,60.14,timeout
./nra/QF_NRA-meti-tarski-exp-problem-10-3-exp-problem-10-3-chunk-0134.smt2-128.smt2,60.03,timeout
./nra/QF_NRA-20220314-Uncu-Polynomial_Proof_Calls-ProveIneq_ISSAC05_Bessack_3_0.smt2-128.smt2,60.03,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-weak-atan-vega-3-weak-chunk-0259.smt2-128.smt2,60.02,timeout
./lra/QF_LRA-LassoRanker-CooperatingT2-toeplz.t2.c_Iteration9_Loop_7-phaseTemplate.smt2-128.smt2,60.09,timeout
./nra/QF_NRA-LassoRanker-SV-COMP-BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2-128.smt2,0.22,unsat
./nra/QF_NRA-zankl-matrix-5-all-4.smt2-128.smt2,60.16,timeout
./nra/QF_NRA-hycomp-ball_count_2d_hill_simple.02.qfree_global_4.smt2-128.smt2,60.03,timeout
./lra/QF_LRA-LassoRanker-Ultimate-Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_5-phaseTemplate.smt2-128.smt2,60.08,timeout
./nra/QF_NRA-meti-tarski-sin-344-3-sin-344-3-chunk-0040.smt2-128.smt2,60.02,timeout
./lra/QF_LRA-sc-sc-21.induction.cvc.smt2-128.smt2,45.86,sat
./nra/QF_NRA-20211101-Geogebra-IsoRightTriangle-Bottema1_15b.smt2-128.smt2,60.01,timeout
./lra/QF_LRA-uart-uart-10.base.cvc.smt2-128.smt2,60.05,timeout
./nra/QF_NRA-meti-tarski-sqrt-1mcosq-8-sqrt-1mcosq-8-chunk-0692.smt2-128.smt2,60.01,timeout
./nra/QF_NRA-20200911-Pine-1599121909151965000.smt2-128.smt2,60.04,timeout
./nra/QF_NRA-meti-tarski-Chua-2-IL-U-Chua-2-IL-U-chunk-0048.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-atan-vega-3-chunk-0347.smt2-128.smt2,60.01,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-weak-atan-vega-3-weak-chunk-0077.smt2-128.smt2,60.03,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-atan-vega-3-chunk-0119.smt2-128.smt2,60.01,timeout
./lra/QF_LRA-miplib-pp08a-1000.smt2-128.smt2,60.07,timeout
./lra/QF_LRA-LassoRanker-Ultimate-MenloPark.bpl_Iteration1_Lasso_7-phaseTemplate.smt2-128.smt2,60.09,timeout
./nra/QF_NRA-meti-tarski-sin-cos-sin-cos-346-b-chunk-0574.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-hycomp-ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_7.smt2-128.smt2,60.03,timeout
./lra/QF_LRA-tta_startup-simple_startup_4nodes.bug.induct.smt2-128.smt2,60.08,timeout
./lra/QF_LRA-tta_startup-simple_startup_3nodes.missing.induct.smt2-128.smt2,60.05,timeout
./nra/QF_NRA-meti-tarski-sin-problem-7-sin-problem-7-chunk-0349.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-hycomp-ball_count_1d_plain.10.qfree_global_14.smt2-128.smt2,60.03,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-atan-vega-3-chunk-0375.smt2-128.smt2,60.01,timeout
./nra/QF_NRA-meti-tarski-Chua-2-VC1-U-Chua-2-VC1-U-chunk-0072.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-atan-vega-3-chunk-0087.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-atan-vega-3-chunk-0634.smt2-128.smt2,60.03,timeout
./lra/QF_LRA-2017-Heizmann-UltimateInvariantSynthesis-_array_monotonic.i_3_2_2.bpl_11.smt2-128.smt2,60.05,timeout
./lra/QF_LRA-2019-ezsmt-blending-18.smt2-128.smt2,33.00,sat
./lra/QF_LRA-sc-sc-36.base.cvc.smt2-128.smt2,60.13,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-weak-atan-vega-3-weak-chunk-0360.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-LassoRanker-Ultimate-2013POPL-BenAmGen-Ex3.20.bpl_Iteration1_Lasso_4-pieceTemplate.smt2-128.smt2,60.09,timeout
./lra/QF_LRA-sc-sc-31.induction.cvc.smt2-128.smt2,60.12,timeout
./nra/QF_NRA-hycomp-ball_count_2d_hill.05.seq_lazy_linear_enc_lemmas_global_13.smt2-128.smt2,60.05,timeout
./nra/QF_NRA-meti-tarski-atan-problem-2-weak2-atan-problem-2-weak2-chunk-0022.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-atan-vega-3-chunk-0422.smt2-128.smt2,60.02,timeout
./lra/QF_LRA-uart-uart-16.induction.cvc.smt2-128.smt2,60.05,timeout
./nra/QF_NRA-hycomp-ball_count_2d_slope.03.seq_lazy_linear_enc_global_6.smt2-128.smt2,60.04,timeout
./nra/QF_NRA-meti-tarski-atan-vega-3-weak-atan-vega-3-weak-chunk-0594.smt2-128.smt2,60.01,timeout
./nra/QF_NRA-meti-tarski-sin-problem-8-sin-problem-8-chunk-0061.smt2-128.smt2,60.01,timeout
./lra/QF_LRA-TM-p5-zenonumeric_s5.smt2-128.smt2,60.05,timeout
./nra/QF_NRA-meti-tarski-sin-problem-7-weak2-sin-problem-7-weak2-chunk-0051.smt2-128.smt2,60.02,timeout
./nra/QF_NRA-meti-tarski-sin-cos-sin-cos-346-b-chunk-0084.smt2-128.smt2,60.01,timeout
./nra/QF_NRA-meti-tarski-Lyapunov-Lyapunov1a-chunk-0021.smt2-128.smt2,60.04,timeout
./nra/QF_NRA-meti-tarski-sin-problem-7-sin-problem-7-chunk-0206.smt2-128.smt2,60.01,timeout
./nra/QF_NRA-meti-tarski-sqrt-problem-13-sqrt1-sqrt-problem-13-sqrt1-chunk-0047.smt2-128.smt2,60.03,timeout
./lra/QF_LRA-miplib-opt1217--17.smt2-128.smt2,60.15,timeout
./nra/QF_NRA-hong-hong_12.smt2-128.smt2,60.03,timeout
./lra/QF_LRA-tropical-matrix-constraint-436218.smt2-128.smt2,60.12,timeout
./nra/QF_NRA-meti-tarski-sin-problem-7-sin-problem-7-chunk-0185.smt2-128.smt2,60.01,timeout
./lra/QF_LRA-sc-sc-36.induction2.cvc.smt2-128.smt2,60.09,timeout
./lra/QF_LRA-DTP-Scheduling-constraints-tempo-depth-9.smt2-128.smt2,60.08,timeout
./nra/QF_NRA-hycomp-ball_count_2d_hill.04.seq_lazy_linear_enc_lemmas_global_4.smt2-128.smt2,60.03,timeout
./lra/QF_LRA-tta_startup-simple_startup_7nodes.missing.induct.smt2-128.smt2,60.07,timeout
./lra/QF_LRA-DTP-Scheduling-constraints-tempo-depth-150.smt2-128.smt2,60.16,timeout
./lra/QF_LRA-latendresse-ecoliFBAyicesTest-500.smt2-128.smt2,60.15,timeout
./lra/QF_LRA-sal-pursuit-pursuit-safety-14.smt2-128.smt2,60.08,timeout
./lra/QF_LRA-tropical-matrix-constraint-343414.smt2-128.smt2,60.14,timeout
./lra/QF_LRA-uart-uart-31.base.cvc.smt2-128.smt2,60.08,timeout
./lra/QF_LRA-tropical-matrix-constraint-330061.smt2-128.smt2,60.12,timeout
./lra/QF_LRA-LassoRanker-SV-COMP-joey_false-termination.c_Iteration1_Loop_7-phaseTemplate.smt2-128.smt2,60.13,timeout
./lra/QF_LRA-DTP-Scheduling-constraints-tempo-width-60.smt2-128.smt2,60.27,timeout
./nra/QF_NRA-LassoRanker-CooperatingT2-sas2.t2.c_Iteration6_Lasso_6-nestedTemplate.smt2-128.smt2,60.38,timeout
./lra/QF_LRA-LassoRanker-SV-COMP-Masse_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2-128.smt2,60.15,timeout
./lra/QF_LRA-2017-Heizmann-UltimateInvariantSynthesis-_sanfoundry_10_ground.i_6_3_3.bpl_13.smt2-128.smt2,60.27,timeout
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-09-RF-09.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-20220307-SMPT-HouseConstruction-PT-00010-RF-07.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-20220307-SMPT-ERK-PT-001000-RF-07.smt2-128.smt2,0.09,sat
./lia/QF_LIA-20220307-SMPT-2PhLockVParam-RC-10.smt2-128.smt2,0.08,sat
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-08-RC-06.smt2-128.smt2,0.19,sat
./lia/QF_LIA-20220307-SMPT-Kanban-PT-02000-RF-15.smt2-128.smt2,0.27,sat
./lia/QF_LIA-20220307-SMPT-Eratosthenes-PT-100-RC-08.smt2-128.smt2,0.02,unsat
./lia/QF_LIA-20220307-SMPT-Kanban-PT-00200-RF-12.smt2-128.smt2,0.32,sat
./lia/QF_LIA-20220307-SMPT-ERK-PT-000001-RF-10.smt2-128.smt2,0.29,sat
./lia/QF_LIA-20220307-SMPT-Kanban-PT-00500-RF-03.smt2-128.smt2,0.02,unsat
./lia/QF_LIA-20220307-SMPT-FMS-PT-00100-RF-09.smt2-128.smt2,0.55,sat
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT2048DC1024-RF-08.smt2-128.smt2,0.62,sat
./lia/QF_LIA-20220307-SMPT-Referendum-PT-010-RF-14.smt2-128.smt2,0.73,sat
./lia/QF_LIA-20220307-SMPT-FMS-PT-00050-RF-01.smt2-128.smt2,0.78,sat
./lia/QF_LIA-20220307-SMPT-RobotManipulation-PT-05000-RF-14.smt2-128.smt2,2.06,sat
./lia/QF_LIA-rings-ring_2exp4_6vars_4ite_unsat.smt2-128.smt2,3.77,unsat
./lia/QF_LIA-20220307-SMPT-HouseConstruction-PT-00010-RF-15.smt2-128.smt2,4.04,sat
./lia/QF_LIA-20220307-SMPT-RobotManipulation-PT-00020-RF-06.smt2-128.smt2,6.70,sat
./nia/QF_NIA-AProVE-aproveSMT3697462653187534143.smt2-128.smt2,6.48,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2_fixed__p23874_safety_0.smt2-128.smt2,7.13,sat
./lia/QF_LIA-CAV_2009_benchmarks-smt-10-vars-problem_2__002.smt2-128.smt2,0.03,sat
./lia/QF_LIA-20220307-SMPT-RwMutex-PT-r0010w0020-RF-11.smt2-128.smt2,7.57,unsat
./lia/QF_LIA-dillig-30-1.smt2-128.smt2,10.56,sat
./nia/QF_NIA-20220315-MathProblems-STC_0702.smt2-128.smt2,13.27,sat
./nia/QF_NIA-20220315-MathProblems-STC_0407.smt2-128.smt2,17.00,sat
./nia/QF_NIA-20220315-MathProblems-STC_0569.smt2-128.smt2,18.01,sat
./nia/QF_NIA-20170427-VeryMax-SAT14-595.smt2-128.smt2,18.24,sat
./nia/QF_NIA-20220315-MathProblems-STC_0656.smt2-128.smt2,12.12,sat
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT0128DC0032-RF-07.smt2-128.smt2,0.18,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1-striped.t2__p12558_safety_0.smt2-128.smt2,51.46,sat
./lia/QF_LIA-20220307-SMPT-Kanban-PT-20000-RF-06.smt2-128.smt2,0.55,sat
./lia/QF_LIA-20220307-SMPT-MAPK-PT-00320-RC-07.smt2-128.smt2,59.08,sat
./lia/QF_LIA-20180326-Bromberger-more_slacked-CAV_2009_benchmarks-smt-25-vars-v25_problem_2__004.smt2.slack.smt2-128.smt2,60.03,timeout
./lia/QF_LIA-CAV_2009_benchmarks-smt-25-vars-problem__020.smt2-128.smt2,60.03,timeout
./lia/QF_LIA-rings_preprocessed-ring_2exp16_6vars_0ite_unsat.smt2-128.smt2,60.01,timeout
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D05N300-RF-00.smt2-128.smt2,60.02,timeout
./lia/QF_LIA-rings-ring_2exp8_7vars_4ite_unsat.smt2-128.smt2,60.01,timeout
./lia/QF_LIA-20220307-SMPT-MAPK-PT-00640-RC-00.smt2-128.smt2,60.01,timeout
./nia/QF_NIA-AProVE-aproveSMT7812879561909670533.smt2-128.smt2,60.09,timeout
./lia/QF_LIA-rings-ring_2exp16_8vars_3ite_unsat.smt2-128.smt2,60.01,timeout
./nia/QF_NIA-20220315-MathProblems-STC_0008.smt2-128.smt2,60.04,timeout
./lia/QF_LIA-20220307-SMPT-CircularTrains-PT-096-RF-03.smt2-128.smt2,60.05,timeout
